tenure,MonthlyCharges,TotalCharges,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,Churn
42.836844634030896,101.89130598067426,4364.702043852646,-0.8564639734127222,-2.4410615654539636,-0.8108660141042878,2.595987196322261,-3.530499589363173,2.269392485770884,-3.1543436334438733,2.0173219272641627,2.2732328737771073,0
31.758257050269556,56.875686626258705,1806.2726757873024,4.054539059295996,0.27392444361149404,1.1933420775830932,-3.7265343043807198,5.111327879595883,-2.4453986102759586,4.064151681992456,-1.566154427047584,-3.1052835090404143,1
44.10555897878892,71.81121655046341,3167.2738469050473,-4.172488249218803,-2.7997862957619035,-0.8289927911789894,3.0671249309482906,-3.232616453474757,-2.5259407354919095,-0.15401328549189097,2.314010648739055,-3.6868743717999015,1
50.65026197444734,38.24891681376545,1937.3176568560634,-3.033399634760167,-1.188343921019793,-0.5178871814039974,3.667662973366628,-3.8531817106498947,-1.77602098399388,-1.3048260374605798,2.2751907768115123,-5.574830790859339,1
49.88791454955378,68.07350075103855,3396.044988556796,3.8871346537673004,1.9750038617812964,-0.7674192605270194,-1.9628005941414894,2.1168634234376302,0.6084227308280177,0.12373976265564224,-0.2863427137486376,-0.41208656522542675,1
39.17627664197136,63.810474605376385,2499.8568057957136,-2.3966928473313507,-3.16746602691486,-2.952740516687272,2.122372833082576,1.0926635165590932,1.8656641139662147,1.7978595173826812,-5.820045067249831,5.90757659497464,0
46.77432208305788,44.74224644033248,2092.7882457196615,-4.139582893061834,0.66893848825275,-3.0551664591479777,0.5363789081093053,-1.4038137675820037,-2.044639962054111,1.1781863501496428,0.9019891445405743,-3.1779364189866093,1
36.19198140697262,53.77452586856684,1946.2066404039394,1.6583934952782255,1.6158690861835556,3.096282695677636,-3.8648381330562316,2.972667925349576,0.7851653164759957,1.4195009178391382,0.09221591278200059,0.012710728015251766,1
23.63879271155377,38.60874120486537,912.6640301958371,-0.4740663195913615,-1.5092306460067957,-2.2912928786189815,1.236122563179749,3.0327738258584294,1.0787628700084886,2.813935481146801,0.9894450851792906,-0.8818982068436358,0
37.961758721049975,52.958960034665026,2010.415262953682,-1.47641804909564,-0.7358801317970955,-1.1078542082949323,3.1328176460838133,-1.2111476358138695,-1.8893134068923656,-2.211187716417056,3.6748410870283053,-3.5831197746996843,1
43.66989777314549,72.6304801474718,3171.765643254567,1.766538341526449,-2.2125191242133257,-1.3186494598171303,-0.6740337820896807,-0.5610328415678234,-2.215817757831029,3.243955369821824,3.529371492673798,-8.099444960935367,1
42.854804417928285,89.88556010223247,3852.0280981771107,-0.971792258182439,-2.3159650003758054,2.759843112196834,-0.17502582087943352,-2.0783021859872037,2.433882868267788,-1.92523540809836,1.7995856949265063,2.21548392394273,0
55.737026707135406,58.134502168429385,3240.24429996777,-2.205163280080715,-6.762780726020926,0.7781266583744015,1.6850974976360569,-5.450794939955619,0.3131717738320048,4.157531460705517,-0.047712893683386604,-7.108914804442734,1
47.95195190251868,41.74818007336571,2001.9067228957213,3.725640703316139,1.0002616623039202,-0.20251806340830392,-3.3444408331589144,3.7841039770514,-0.20653287238241758,1.183627375679674,-1.634306614594219,-0.8967408725661137,1
56.09250410558908,40.615664265178545,2278.2343145457553,1.0143326943994193,-3.6412297325582745,-2.266339070608075,0.805346989679697,-3.0277369422372433,1.0566685313975803,1.3890435956451979,0.8348713524695366,-5.7744712386774575,1
40.03548038488227,70.83672613115887,2835.982359553288,-0.9149888783656785,-2.525311299904722,-2.8033596013646105,-1.4563208655629176,-0.4650435567459734,-0.8186409019855836,1.349976078946674,1.7142134603025743,-2.1776406562030077,1
40.522866018637785,86.64926816057243,3511.2766842838937,-3.2270164206238316,-4.109500697708606,-3.0288087287120247,2.072011359161403,-1.0562228350972305,-2.5774549853765105,4.870794093263194,1.0149467680139708,-4.543730924468698,1
46.31644429175685,74.6253371493217,3456.3802708301314,0.36777577821142016,-1.9372374271205741,3.384909988074652,-0.5388707459659052,-2.3932929232088704,-0.13336828254437094,-0.1844194110946762,0.7812465421491519,-2.6890612627851507,0
33.418488194049246,59.4198319166942,1985.7209514004358,-3.161582818814764,-1.7640786819531065,-1.2874083374470562,2.055379979210265,2.5540398318724855,2.940746957134361,2.614406575686813,-1.573570125980814,4.652526310426819,0
32.08747123907205,57.27307940904353,1837.7482883107741,-2.6051136871253573,-3.0023524750533266,-2.7850501878285883,1.9461199777680847,2.898271525875214,3.0864894995451366,1.486217431401788,-1.7494762041500904,5.797694765679096,0
41.96699537765812,45.91136093144685,1926.7618719920238,7.0918929712373435,0.445152326489211,-1.643597589456511,-7.857237980177217,8.440125913045398,1.353495840128732,0.8338088806452675,0.4241336135306786,1.9597392086481331,1
25.788756643699372,85.0350841653891,2192.949091717713,-6.86918696279441,2.5212080440410567,-2.67994053876414,-2.9872985162435546,0.09722833226550609,1.552434619061597,2.34758165730808,-3.723339406235934,8.016273500458137,0
46.46554777000314,47.28040010312915,2196.9096895768093,-2.3519371291233626,0.4252229421182383,-3.516876707238154,0.6248989160520144,-0.3928136202406953,-3.607287852948087,5.290249945454934,1.5973490085436146,-8.429962087802904,1
46.10592022237951,59.51641704455081,2744.059176177928,0.12848150860577912,-1.7855613791668505,-1.324694541502294,1.1875437385973635,-1.9103382043040547,-0.34749923228970436,-1.6413624677121343,3.1878037182396355,-3.488886193336169,1
41.06095989465276,55.004229504503485,2258.5264617206935,-2.5873094034643307,-3.284193897554987,3.2237544811535055,5.004414797436274,-2.327390817422537,0.8863359759770846,0.8176317044589987,3.5396322709182204,-4.332229527804057,0
51.853517262964154,76.02819096597756,3942.329112726253,-3.542744352718819,-3.7620497333160317,-1.7707594049747286,1.893310024124469,-3.5370360912069954,-3.5162515075565297,3.823174079480165,0.5025864162356581,-6.791413864154018,1
44.13142380226674,55.988242502861624,2470.84085783787,-2.211742857576774,4.561407217333768,4.0669672186514685,-1.7054416749255927,2.345077260146173,-5.50772056018574,0.7131078047253572,-3.742834466994913,-0.5605968268794782,1
50.83924080951908,70.971393843915,3608.1317822180145,-1.5180425729143687,-6.154764060232642,-0.3928095232266722,0.8466930634366792,-4.098135821672096,-0.8107707354261493,2.94404701132935,0.3418192999913914,-5.650239418125182,1
54.189303530733,49.59780158511712,2687.6703245529816,-0.36834807033541406,-1.7575975412803766,-1.0195691517448497,1.8959369982905816,-2.8179945587899904,-2.0222292598704454,3.8646914057003077,2.5400834427417505,-10.145114395646631,1
44.36910540796836,81.51593535051771,3616.7891279962546,-0.24046887648157167,-1.2931373373717148,3.503025990131417,0.6354970335137651,-3.6887250030482672,-0.541582079244916,-2.3089379801826766,-2.2747283635543463,0.3169734533308692,0
54.46855985962186,55.27748788049689,3010.8851575083672,-0.9464282950900793,-4.012250568755734,-1.8103166126053176,1.5301554280925245,-3.4204118829642356,-1.5777813985916467,3.717575562416452,0.8555025602411976,-8.123588927667535,1
22.09950072860135,56.368922977626625,1245.725054414533,-0.30820644668747543,-3.677730100388106,-1.1038158243601193,6.732832764383209,2.1349719619080796,2.204600182874794,0.49907289559619494,-3.14672861727517,4.003904342924941,0
39.222333050799755,58.98449984245909,2313.509697655776,4.430991188226357,1.603791702222884,0.3900679599743768,-4.652762720440027,3.7186805060155246,-1.9394689219791257,3.379590359774575,-1.83271053553298,-3.1675867799220265,1
42.3564035983053,54.18617562557595,2295.131524245548,-0.5510775570412443,-2.0203138064008623,-3.2586789155104756,0.7715102292326008,-0.3490621718693627,-0.6688645046027661,2.623035859212267,1.7610398000190506,-4.590923942967992,1
52.542785836350035,83.5962146983453,4392.378005624694,0.3321227057954914,-2.265988225315056,2.8059533286744194,-1.050163827748953,-1.8622052281049584,-1.3509116636345824,-0.40597037087902144,-0.40847448512869455,-1.758314053827748,0
39.993995911912265,90.86288842797958,3633.969988333156,-3.211920612685815,-3.836981522455517,-1.4442237361656174,1.4594394598714588,-1.9003865965838027,-1.5539332080977561,-0.06401319350501034,1.47185660144063,-0.47786365890547855,1
39.51318604061522,59.139319409021944,2336.7829301240504,0.5180135898325455,1.44300426594692,2.238310087547444,0.33721829666718506,0.6576340251653763,-2.6417984527206064,2.9357437377476874,-2.0526920292749855,-4.0093221851700855,1
45.47255164674436,88.9845814011899,4046.355973529535,0.3005262471377259,-3.985120929461819,0.8954864938724005,3.603246333902793,-2.990379075477134,0.9302240289226258,0.8764217486414672,8.116131389586617,-7.479079207130813,0
51.046247696102874,44.80347520995889,2287.0492932137663,0.14793680673803689,-0.5238626106123219,-1.8306592790680463,1.3782333996229228,-1.6706926404875126,-2.3520012270931696,3.718987617315499,3.111448968506598,-10.217536863384455,1
55.999425372645774,89.97973704118692,5038.813569488238,-2.5036308113438253,-1.7351860106406836,2.9778705600902335,3.071546410366296,-1.8278299101133564,0.9944852842218408,-2.715431102066934,3.3244636989024725,1.0482005372496046,0
51.44651317367737,91.03857681097286,4683.6173412185535,-4.68793886979622,-2.4577840682912377,0.46292377402049856,5.944847676341006,-3.6805024345933157,1.7869510224867722,-5.611308248475318,-0.6003220540816168,6.544088512792883,0
39.49176330212358,68.29516730619024,2697.0965819349935,-1.5912156722863446,-2.760950314169232,-2.5168275807571567,2.845053073619004,-0.7681367114689521,-2.868636901132265,2.315980815172828,1.5304566507733828,-5.131625519683529,1
43.79338669918367,52.19217233703191,2285.6719858260753,1.649817771622776,2.1986328588673256,2.752375225021684,-3.9033947885341957,3.616261300242778,-3.304876156002896,1.8358642812239458,-2.0798628295061086,-1.9588548251906597,1
35.801170185312316,79.4867241387008,2845.7177383625994,-4.223136124664633,-2.8737002621115297,0.029256520060079838,6.435487326927449,-2.2274111910399474,2.25631569349269,2.180304724131534,3.7097474488563917,-1.7516536529089892,0
33.21979171484054,85.60027619145555,2843.623345812977,-4.04751356426792,-2.1577522622708547,-2.291516314896642,2.1230513684591195,-0.4104724664557029,-2.3261088465080366,1.3509040278282207,2.8118342736827753,-1.6840489881164584,1
23.331785516149623,53.18694056729001,1240.9462895762078,-4.643804199947418,-0.6316025662841831,0.3092637829207705,2.65307373044381,4.095946574463888,-0.8754367157727909,1.186081032599135,-1.8159552042812153,4.608361001883231,0
43.262568515002094,46.11342121995883,1994.9850449896203,4.184382570519737,-0.8631683071538276,-1.7979285987954174,1.5656605093239366,2.2378985481815086,-6.1162213636186715,3.565299015710091,-4.706827717898099,-7.35370109838121,1
39.64900429252181,47.81160064244939,1895.6823591048144,3.6700337038638273,1.2965017744322893,-0.6783317772207953,-3.9817703404047324,6.272718654927528,-1.4105100718045045,1.344624361770073,-1.4410982017042224,0.491769838170528,1
32.84834559287939,71.83778534792563,2359.7523997357484,-3.888740554960026,-0.21795876023193506,-1.6087011178509554,0.48954724273828876,3.0990664652228346,2.892738420711983,2.5063156399154725,-0.23430396660506547,5.652440217207588,0
33.2257312935725,53.8689918470294,1789.8366481650467,-0.7659458458854975,-1.985809406224958,-2.551643425115516,0.8459943998003956,0.02517541449116667,-2.3112623327804203,-0.00018046590570763854,1.9516771576440386,-3.4025646683882753,1
44.20963044219014,55.17967570706339,2439.4730709291694,0.12865073892140622,2.1483867239182763,4.370000647604085,-2.0983820545885945,1.754851104457049,-3.708664651247255,3.4221179875562466,-2.6724709988279134,-3.89871596375879,1
52.40871629106626,70.99741437466703,3720.883347361194,-2.1835894361890267,-1.2154037796949644,5.792950127407039,-0.8458990610554991,-0.0915584019078437,1.7451501831943366,-2.7188653747587566,0.4277570724823494,4.080107516356627,0
40.028220354774355,72.46157199071322,2900.5077708976146,2.729486958608307,3.4700004992517064,0.759818463867723,-0.45752319739351677,3.4707781251758645,-0.6920914127261959,3.795872335000824,-5.470354188689033,0.8333842792642887,1
36.80551211107764,52.05258989532801,1915.8222278054527,-2.953130072978952,0.7391613563623061,-4.160096771608012,4.204178005255825,0.4558177647168118,-1.554688410253829,-1.198191730164536,3.1153504744101292,-1.492054834637714,1
33.71079862583499,50.382546483959985,1698.4358787775457,4.606849161298118,1.3917622148214952,-0.34634063973425055,-4.227473823888198,7.567017400381659,-2.821316913941717,3.591323947314242,-4.074349874452446,-0.05779448550961405,1
56.59698876205925,98.6336110328263,5582.365375186193,-1.805899699797632,0.6805107335193723,3.6447384219929075,-3.3864265693019693,-1.257822614078888,2.3239294102078043,-5.152018683389488,-2.638400487770001,9.388884632359932,0
41.09910623184555,69.46063437051883,2854.769990925336,3.802891515025414,2.334585606174939,1.952132264594914,-1.9782551835656943,3.2163422706113534,-3.528489923756502,4.362587800973671,-5.3926317558754775,-2.9063050417514584,1
42.05883247719146,40.50447639521478,1703.5709872826942,-1.1666519854194624,-1.4915120662938335,-3.464700035987688,-1.8881267727270274,-0.0861220141352419,-0.46917903947226014,4.800211380514661,1.0097998676335571,-5.449885689357345,1
56.35967267427637,89.76896749006521,5059.349624047832,-0.20347214378821654,-1.804838115695038,1.5928838610744982,-0.6322609465038469,-2.4864310699875767,-1.1475278393219401,-0.3871866713826233,0.8538243829947254,-2.290116443978326,0
59.567115106227455,93.02960156879172,5541.504984934694,-2.442043512961721,-2.1454130452905646,-0.9688007230824867,2.7159977603859673,-2.7543810561485715,0.453815650084721,-1.5567005680912511,2.9497726480702355,-0.3541327251819889,0
49.672304142784526,42.20186561793727,2096.2639043671015,-1.9418576552209807,-3.3924450457351027,-2.094290122118135,3.190826042137947,-3.406098123222627,-1.7008765345759689,-0.6098507678629539,0.049771584352422904,-4.4364032450560025,1
54.972284756821594,70.87561226972139,3896.1943400052023,-4.45731800173572,-5.061890705650949,0.014741781146714317,3.153404197011737,-5.113628305144305,-0.5255009029997113,1.8761371626297616,-0.13069552479713886,-3.6478225505723083,1
25.0761904896711,52.88706233176259,1326.2060494703878,-1.2903959303860162,-1.4286604322339131,-2.142559747818515,2.066351641408402,4.813466233559241,0.9534640854342129,1.239899341788403,0.39848877307708985,3.2451145979090485,0
38.694210703911104,65.81515646896908,2546.6655319211673,-6.05579351733721,-0.3372106368847412,-2.3433511971177072,5.69688288833837,-1.6740511759421788,-3.424387476668639,-0.5574627081678871,2.4473659181623786,-2.342683836067869,1
37.72904420546047,62.565393951137054,2360.532514114499,-2.054305545287868,-2.677203181636919,3.300785193180249,2.4188760646652403,-2.4597027343532236,2.652163828372507,0.8314876427877023,4.554083629817807,-3.1429850738862792,0
39.21858684413278,56.85931710696258,2229.9420658574963,-3.305845047427603,-2.707069252135224,1.3617790366337057,4.864432735421019,1.552002529353722,0.08139351317776256,2.108324954203171,-3.7163149691445345,2.5605671074099363,0
51.64288249083801,79.29328772313988,4094.9339401983216,-1.5745398153433376,-1.036221433399556,5.765466460783467,-0.7859057035586416,-1.6182392897589328,4.614379937959734,-7.824211285105106,2.297221002585087,8.208439165800446,0
34.215043995478396,70.01043355511501,2395.410064230777,-3.466171261938107,-0.953561861373571,-3.579415473723791,2.466152154343688,5.354031252881551,2.0605027242754113,2.54892904861547,-0.6838220570939719,6.4703328638662585,0
45.568595428615026,54.53775547085285,2485.2089146360295,1.2636088966754846,3.338729462752931,1.8759165186084048,-2.3798182154778114,4.941621980058054,-3.233702616555565,1.4681745467460847,-4.422520342334783,1.1234125238776014,1
